583;1.100000;18.463977;16.585434;-1512.869339
584;1.100000;18.528703;16.644276;-1510.582021
585;1.100000;18.619730;16.727027;-1506.452674
586;1.100000;18.598365;16.707605;-1507.244967
587;1.100000;18.514456;16.631324;-1510.987504
588;1.100000;18.883685;16.966986;-1489.849760
589;1.100000;18.694845;16.795314;-1499.449330
590;1.100000;18.903718;16.985198;-1488.612281
591;1.100000;18.737369;16.833971;-1497.475135
592;1.100000;18.822233;16.911121;-1493.433823
593;1.100000;18.696737;16.797034;-1500.605716
594;1.100000;18.558461;16.671328;-1507.904476
595;1.100000;18.323072;16.457338;-1519.460648
596;1.100000;18.595332;16.704848;-1505.650926
597;1.100000;18.608382;16.716711;-1505.080499
598;1.100000;18.982391;17.056719;-1485.404196
599;1.100000;19.174103;17.231003;-1475.633153
600;1.100000;19.043591;17.112355;-1482.190167
601;1.100000;19.001176;17.073797;-1484.538569
602;1.100000;19.057360;17.124873;-1482.354667
603;1.100000;19.097286;17.161169;-1480.499875
604;1.100000;18.927292;17.006629;-1489.371724
605;1.100000;18.711747;16.810679;-1499.620264
606;1.100000;18.584568;16.695062;-1506.414197
607;1.100000;18.811295;16.901177;-1494.612131
608;1.100000;18.904888;16.986262;-1488.997142
609;1.100000;18.918897;16.998997;-1488.062282
610;1.100000;18.476401;16.596729;-1512.048381
611;1.100000;18.273260;16.412054;-1523.137533
612;1.100000;18.208364;16.353058;-1525.964074
613;1.100000;18.418945;16.544496;-1514.887262
614;1.100000;18.679621;16.781474;-1501.196145
615;1.100000;18.389442;16.517675;-1517.374818
616;1.100000;18.716515;16.815013;-1499.392447
617;1.100000;18.552048;16.665498;-1508.176367
618;1.100000;18.624520;16.731381;-1503.560342
619;1.100000;18.444425;16.567659;-1514.140422
620;1.100000;18.382059;16.510962;-1518.410383
621;1.100000;17.918984;16.089985;-1542.799459
622;1.100000;18.042925;16.202659;-1536.255203
623;1.100000;18.169524;16.317750;-1529.964259
624;1.100000;18.332289;16.465717;-1520.422791
625;1.100000;18.440427;16.564024;-1514.142552
626;1.100000;18.487636;16.606942;-1511.502251
627;1.100000;18.334374;16.467613;-1519.169455
628;1.100000;18.406442;16.533129;-1515.880285
629;1.100000;18.496741;16.615219;-1511.279366
630;1.100000;18.386695;16.515177;-1517.806419
631;1.100000;18.729166;16.826515;-1498.639105
632;1.100000;18.366532;16.496847;-1518.016552
633;1.100000;18.394721;16.522473;-1516.687375
634;1.100000;18.801253;16.892048;-1494.970713
635;1.100000;18.300170;16.436518;-1521.518885
636;1.100000;18.422633;16.547848;-1515.368947
637;1.100000;18.020195;16.181995;-1536.137642
638;1.100000;18.157155;16.306505;-1529.691411
639;1.100000;18.209932;16.354483;-1526.882898
640;1.100000;18.046789;16.206171;-1534.605975
641;1.100000;18.643291;16.748446;-1502.772577
642;1.100000;18.930845;17.009859;-1486.666745
643;1.100000;18.611353;16.719412;-1504.030252
644;1.100000;18.507555;16.625050;-1509.251835
645;1.100000;18.368097;16.498270;-1516.592195
646;1.100000;18.437635;16.561487;-1513.515080
647;1.100000;18.519031;16.635483;-1510.196598
648;1.100000;18.781483;16.874076;-1497.162500
649;1.100000;18.454129;16.576481;-1515.122981
650;1.100000;18.404422;16.531293;-1517.556559
651;1.100000;18.242231;16.383846;-1525.518377
652;1.100000;18.461008;16.582735;-1515.130747
653;1.100000;18.020918;16.182653;-1537.741249
654;1.100000;17.828063;16.007330;-1547.200635
655;1.100000;17.487307;15.697552;-1564.687759
656;1.100000;17.367029;15.588208;-1570.630441
657;1.100000;17.261900;15.492636;-1576.221326
658;1.100000;17.242737;15.475215;-1576.481732
659;1.100000;17.306992;15.533629;-1573.795403
660;1.100000;17.656610;15.851464;-1555.624177
661;1.100000;17.870290;16.045719;-1544.385846
662;1.100000;17.780552;15.964138;-1549.350197
663;1.100000;18.014753;16.177049;-1537.136676
664;1.100000;18.257417;16.397651;-1524.181346
665;1.100000;17.703161;15.893782;-1553.384521
666;1.100000;17.791978;15.974525;-1548.155297
667;1.100000;18.190495;16.336814;-1527.490032
668;1.100000;18.499434;16.617667;-1511.261711
669;1.100000;18.380673;16.509703;-1517.740028
670;1.100000;18.216221;16.360201;-1527.087355
671;1.100000;18.249138;16.390126;-1525.728138
672;1.100000;18.258099;16.398272;-1524.977735
673;1.100000;18.113275;16.266613;-1531.492491
674;1.100000;17.814552;15.995047;-1547.100748
675;1.100000;17.802289;15.983899;-1548.467337
676;1.100000;17.986059;16.150963;-1538.347051
677;1.100000;17.962382;16.129438;-1539.000066
678;1.100000;17.903987;16.076352;-1542.152427
679;1.100000;18.200765;16.346150;-1526.169408
680;1.100000;18.199240;16.344763;-1526.733724
681;1.100000;18.096891;16.251719;-1532.767589
682;1.100000;17.638745;15.835223;-1556.578667
683;1.100000;17.782679;15.966072;-1547.865070
684;1.100000;18.255619;16.396017;-1523.319016
685;1.100000;17.978762;16.144329;-1538.389952
686;1.100000;18.043819;16.203472;-1535.191548
687;1.100000;17.950779;16.118890;-1540.151674
688;1.100000;17.993657;16.157870;-1537.384021
689;1.100000;17.905325;16.077568;-1542.560706
690;1.100000;17.722750;15.911591;-1552.419344
691;1.100000;17.666263;15.860239;-1555.712704
692;1.100000;17.812208;15.992916;-1547.829557
693;1.100000;17.870219;16.045653;-1544.630171
694;1.100000;18.167904;16.316277;-1529.468826
695;1.100000;18.345210;16.477464;-1519.432430
696;1.100000;17.923882;16.094438;-1541.309424
697;1.100000;18.133258;16.284780;-1530.799486
698;1.100000;18.019485;16.181350;-1536.883490
699;1.100000;18.054576;16.213251;-1534.522107
700;1.100000;18.180653;16.327866;-1528.402666
701;1.100000;18.116515;16.269559;-1531.299469
702;1.100000;18.395134;16.522850;-1516.755181
703;1.100000;18.715035;16.813668;-1499.145069
704;1.100000;18.886284;16.969349;-1489.612563
705;1.100000;18.507301;16.624819;-1510.037157
706;1.100000;18.714989;16.813626;-1499.838457
707;1.100000;18.690250;16.791136;-1499.874051
708;1.100000;18.350788;16.482535;-1517.585165
709;1.100000;18.008104;16.171004;-1536.668489
710;1.100000;17.897645;16.070586;-1541.907534
711;1.100000;18.005379;16.168526;-1536.335695
712;1.100000;18.121355;16.273959;-1530.194845
713;1.100000;18.035943;16.196312;-1534.892924
714;1.100000;17.912019;16.083654;-1541.325381
715;1.100000;18.153242;16.302947;-1528.423643
716;1.100000;18.205339;16.350308;-1525.284824
717;1.100000;18.474975;16.595432;-1511.212051
718;1.100000;18.313254;16.448412;-1519.921112
719;1.100000;18.231403;16.374003;-1524.643564
720;1.100000;18.310208;16.445643;-1520.618231
721;1.100000;18.224504;16.367731;-1524.743417
722;1.100000;17.982684;16.147895;-1537.939404
723;1.100000;18.313371;16.448519;-1520.353866
724;1.100000;18.538199;16.652908;-1508.095164
725;1.100000;18.020950;16.182682;-1534.778698
726;1.100000;18.261662;16.401511;-1523.554473
727;1.100000;18.433673;16.557884;-1514.582090
728;1.100000;18.564695;16.676995;-1507.776790
729;1.100000;18.452513;16.575011;-1513.636154
730;1.100000;18.373850;16.503500;-1518.135808
731;1.100000;18.722737;16.820670;-1499.779204
732;1.100000;18.993118;17.066471;-1486.358663
733;1.100000;18.941555;17.019596;-1488.173578
734;1.100000;18.833503;16.921367;-1494.063010
735;1.100000;18.615149;16.722863;-1505.523933
736;1.100000;18.760585;16.855077;-1497.173902
737;1.100000;19.003099;17.075545;-1484.805923
738;1.100000;18.759042;16.853675;-1496.585078
739;1.100000;18.765857;16.859870;-1496.490768
740;1.100000;18.500215;16.618377;-1509.735913
741;1.100000;18.092844;16.248040;-1531.925740
742;1.100000;17.779013;15.962739;-1549.085988
743;1.100000;17.761420;15.946746;-1550.054850
744;1.100000;17.650077;15.845525;-1555.629532
745;1.100000;17.784236;15.967487;-1548.497826
746;1.100000;18.235130;16.377391;-1524.178171
747;1.100000;17.839823;16.018021;-1545.066499
748;1.100000;17.972969;16.139063;-1538.446959
749;1.100000;18.081021;16.237292;-1532.606744
750;1.100000;18.087901;16.243547;-1532.457895
751;1.100000;18.216403;16.360367;-1525.662579
752;1.100000;18.254235;16.394759;-1525.328482
753;1.100000;18.227897;16.370815;-1525.082289
754;1.100000;18.504351;16.622138;-1510.815196
755;1.100000;18.284547;16.422316;-1522.656283
756;1.100000;18.376844;16.506221;-1517.426037
757;1.100000;18.464374;16.585794;-1512.765868
758;1.100000;18.389467;16.517697;-1517.045634
759;1.100000;18.174546;16.322315;-1528.048649
760;1.100000;18.231323;16.373930;-1525.383998
761;1.100000;18.333651;16.466955;-1520.990064
762;1.100000;18.504013;16.621830;-1512.111489
763;1.100000;18.579110;16.690100;-1508.169108
764;1.100000;18.475207;16.595643;-1513.505893
765;1.100000;18.391339;16.519399;-1518.016344
766;1.100000;18.444971;16.568156;-1514.950987
767;1.100000;18.270474;16.409522;-1524.131523
768;1.100000;17.960833;16.128030;-1539.789852
769;1.100000;18.393808;16.521643;-1517.842534
770;1.100000;18.173749;16.321590;-1528.501377
771;1.100000;17.783139;15.966490;-1549.021727
772;1.100000;17.845461;16.023146;-1546.082812
773;1.100000;17.833508;16.012280;-1546.652108
774;1.100000;17.873905;16.049005;-1544.535473
775;1.100000;17.984548;16.149589;-1538.332293
776;1.100000;17.817727;15.997933;-1546.847044
777;1.100000;18.046682;16.206074;-1534.843738
778;1.100000;17.977418;16.143107;-1538.554889
779;1.100000;17.811788;15.992534;-1547.765776
780;1.100000;17.945256;16.113869;-1540.344077
781;1.100000;17.998323;16.162112;-1537.272915
782;1.100000;18.023024;16.184567;-1536.441165
783;1.100000;17.944857;16.113506;-1540.433075
784;1.100000;17.897034;16.070030;-1542.469636
785;1.100000;18.213195;16.357450;-1526.182442
786;1.100000;18.183683;16.330621;-1528.634297
787;1.100000;18.370946;16.500860;-1518.021551
788;1.100000;18.592345;16.702131;-1505.808417
789;1.100000;18.921773;17.001612;-1488.130501
790;1.100000;19.001718;17.074289;-1484.074862
791;1.100000;18.698196;16.798360;-1500.555084
792;1.100000;18.653667;16.757879;-1503.026733
793;1.100000;18.463363;16.584875;-1512.601756
794;1.100000;18.565200;16.677454;-1506.467994
795;1.100000;18.568735;16.680668;-1506.214649
796;1.100000;19.015035;17.086395;-1481.860045
797;1.100000;18.834245;16.922041;-1492.033895
798;1.100000;18.542683;16.656984;-1507.140164
799;1.100000;18.741687;16.837898;-1497.892192
800;1.100000;18.796608;16.887826;-1494.735924
801;1.100000;18.794828;16.886208;-1495.555010
802;1.100000;18.774946;16.868132;-1496.561513
803;1.100000;18.715574;16.814158;-1500.237835
804;1.100000;18.858522;16.944111;-1491.979420
805;1.100000;18.680146;16.781951;-1501.268782
806;1.100000;18.627439;16.734035;-1504.942818
807;1.100000;18.651995;16.756359;-1502.653095
808;1.100000;18.738114;16.834649;-1498.078508
809;1.100000;18.441079;16.564617;-1512.861694
810;1.100000;18.688323;16.789384;-1500.597683
811;1.100000;18.945170;17.022881;-1487.066981
812;1.100000;18.648131;16.752847;-1502.169103
813;1.100000;18.383692;16.512447;-1516.495202
814;1.100000;18.397704;16.525186;-1515.209786
815;1.100000;18.489976;16.609069;-1510.191008
816;1.100000;18.374657;16.504234;-1515.474889
817;1.100000;17.988888;16.153534;-1536.447737
818;1.100000;18.680721;16.782474;-1500.196598
819;1.100000;18.516496;16.633178;-1508.505645
820;1.100000;18.201387;16.346715;-1524.484885
821;1.100000;18.066950;16.224500;-1533.123106
822;1.100000;17.918043;16.089130;-1541.062308
823;1.100000;18.230298;16.372998;-1525.239389
824;1.100000;18.238180;16.380163;-1524.804861
825;1.100000;18.497262;16.615693;-1511.503204
826;1.100000;18.276301;16.414819;-1522.631279
827;1.100000;17.988692;16.153356;-1538.010523
828;1.100000;17.926248;16.096589;-1540.899686
829;1.100000;18.106415;16.260377;-1531.944473
830;1.100000;17.950174;16.118340;-1540.933734
831;1.100000;18.005880;16.168982;-1537.225495
832;1.100000;18.462014;16.583649;-1512.577934
833;1.100000;18.113469;16.266790;-1531.270554
834;1.100000;18.260073;16.400066;-1523.571028
835;1.100000;18.149456;16.299505;-1530.316566
836;1.100000;17.739734;15.927031;-1550.989900
837;1.100000;17.807869;15.988972;-1547.525804
838;1.100000;17.834712;16.013375;-1546.448323
839;1.100000;17.723178;15.911980;-1552.695605
840;1.100000;17.591167;15.791970;-1559.995856
841;1.100000;17.692217;15.883834;-1554.689659
842;1.100000;17.882413;16.056739;-1544.145486
843;1.100000;17.985487;16.150443;-1537.741682
844;1.100000;18.211383;16.355803;-1524.267359
845;1.100000;18.033255;16.193868;-1534.053143
846;1.100000;17.845214;16.022922;-1544.601831
847;1.100000;17.838355;16.016686;-1544.654141
848;1.100000;18.370916;16.500833;-1516.845976
849;1.100000;18.543010;16.657282;-1508.003977
850;1.100000;18.508948;16.626317;-1509.453488
851;1.100000;18.504011;16.621828;-1510.117058
852;1.100000;18.147754;16.297958;-1530.189555
853;1.100000;18.411371;16.537610;-1515.930775
854;1.100000;18.448744;16.571586;-1513.907256
855;1.100000;18.256231;16.396574;-1523.964365
856;1.100000;18.665674;16.768795;-1502.406980
857;1.100000;18.417907;16.543552;-1515.332541
858;1.100000;18.361727;16.492479;-1518.259312
859;1.100000;18.086218;16.242016;-1532.432522
860;1.100000;18.274857;16.413506;-1522.858205
861;1.100000;18.451450;16.574046;-1512.429933
862;1.100000;18.608501;16.716819;-1504.111570
863;1.100000;18.607709;16.716099;-1504.025835
864;1.100000;18.647015;16.751832;-1502.333922
865;1.100000;18.903173;16.984703;-1488.758564
866;1.100000;18.567971;16.679974;-1506.539202
867;1.100000;18.545300;16.659364;-1508.027616
868;1.100000;18.528961;16.644510;-1508.343847
869;1.100000;18.449182;16.571984;-1512.239838
870;1.100000;18.788749;16.880681;-1495.513644
871;1.100000;18.898467;16.980425;-1490.028694
872;1.100000;18.722810;16.820736;-1499.493120
873;1.100000;18.892368;16.974880;-1491.023297
874;1.100000;18.861811;16.947101;-1492.453990
875;1.100000;18.971612;17.046920;-1485.005542
876;1.100000;18.961788;17.037989;-1485.048531
877;1.100000;18.498662;16.616965;-1510.323689
878;1.100000;18.569541;16.681401;-1505.533343
879;1.100000;18.683328;16.784844;-1499.756163
880;1.100000;18.166469;16.314972;-1527.688510
881;1.100000;18.232166;16.374696;-1524.221505
882;1.100000;18.262805;16.402550;-1522.091332
883;1.100000;18.025797;16.187089;-1535.571469
884;1.100000;18.187489;16.334081;-1526.692456
885;1.100000;18.102448;16.256771;-1530.725561
886;1.100000;18.311996;16.447269;-1520.245743
887;1.100000;18.538959;16.653599;-1507.938053
888;1.100000;18.419879;16.545345;-1514.100395
889;1.100000;18.533414;16.648559;-1507.608990
890;1.100000;18.648949;16.753590;-1500.904741
891;1.100000;18.710751;16.809774;-1497.428187
892;1.100000;18.397775;16.525250;-1514.165800
893;1.100000;18.440467;16.564061;-1511.588249
894;1.100000;18.349521;16.481382;-1516.618176
895;1.100000;18.287741;16.425219;-1520.966422
896;1.100000;18.268771;16.407974;-1522.647879
897;1.100000;17.921303;16.092093;-1541.520292
898;1.100000;17.979693;16.145176;-1538.734698
899;1.100000;18.636359;16.742145;-1504.858759
900;1.100000;18.281649;16.419681;-1522.743742
901;1.100000;18.180363;16.327603;-1527.231316
902;1.100000;18.003571;16.166882;-1537.495644
903;1.100000;17.910603;16.082366;-1543.066963
904;1.100000;18.135236;16.286579;-1530.496372
905;1.100000;17.629610;15.826918;-1557.583865
906;1.100000;17.639137;15.835579;-1557.035968
907;1.100000;17.778761;15.962510;-1549.034834
908;1.100000;17.977933;16.143576;-1538.529417
909;1.100000;17.978222;16.143838;-1539.203627
910;1.100000;18.048698;16.207907;-1535.240475
911;1.100000;18.308325;16.443931;-1521.448904
912;1.100000;18.240856;16.382597;-1524.930320
913;1.100000;17.535042;15.740947;-1561.286513
914;1.100000;17.568170;15.771064;-1558.815856
915;1.100000;17.513701;15.721546;-1561.191534
916;1.100000;18.059850;16.218046;-1533.298732
917;1.100000;17.874806;16.049823;-1542.875658
918;1.100000;18.172115;16.320105;-1526.914971
919;1.100000;18.102724;16.257022;-1530.465027
920;1.100000;18.179104;16.326458;-1526.639367
921;1.100000;18.220669;16.364244;-1524.325093
922;1.100000;18.068721;16.226110;-1531.594701
923;1.100000;18.696300;16.796636;-1498.788214
924;1.100000;18.773998;16.867271;-1494.033522
925;1.100000;18.753176;16.848342;-1495.214297
926;1.100000;18.574058;16.685507;-1506.465901
927;1.100000;18.583164;16.693786;-1506.120769
928;1.100000;19.202112;17.256465;-1473.274103
929;1.100000;19.230984;17.282713;-1472.623982
930;1.100000;19.117100;17.179182;-1478.466363
931;1.100000;18.772759;16.866144;-1496.689266
932;1.100000;18.668064;16.770968;-1503.208979
933;1.100000;18.908573;16.989612;-1490.032651
934;1.100000;18.905804;16.987094;-1489.281004
935;1.100000;19.100299;17.163909;-1478.980510
936;1.100000;18.741336;16.837578;-1497.504370
937;1.100000;18.631140;16.737400;-1503.297131
938;1.100000;18.442015;16.565468;-1514.554479
939;1.100000;18.381434;16.510395;-1516.383788
940;1.100000;18.330905;16.464459;-1519.492451
941;1.100000;18.110672;16.264247;-1532.717891
942;1.100000;17.771662;15.956056;-1550.113941
943;1.100000;17.755019;15.940926;-1550.704057
944;1.100000;17.892074;16.065522;-1542.584757
945;1.100000;17.939394;16.108540;-1539.440056
946;1.100000;17.885071;16.059155;-1543.103617
947;1.100000;17.961391;16.128538;-1539.107778
948;1.100000;18.108157;16.261961;-1531.405161
949;1.100000;18.718436;16.816760;-1499.403973
950;1.100000;18.777475;16.870432;-1495.186085
951;1.100000;18.382799;16.511635;-1515.778831
952;1.100000;18.497539;16.615945;-1510.939998
953;1.100000;18.596014;16.705467;-1504.842501
954;1.100000;18.737504;16.834095;-1498.073302
955;1.100000;18.577586;16.688715;-1505.675165
956;1.100000;18.664060;16.767327;-1501.105207
957;1.100000;18.312813;16.448012;-1518.815938
958;1.100000;18.248264;16.389331;-1522.795079
959;1.100000;18.141569;16.292336;-1527.754579
960;1.100000;18.278321;16.416655;-1521.067036
961;1.100000;18.125504;16.277731;-1528.914344
962;1.100000;18.396191;16.523810;-1514.784987
963;1.100000;18.386245;16.514768;-1515.269274
964;1.100000;18.422688;16.547898;-1513.350639
965;1.100000;18.691710;16.792463;-1499.636765
966;1.100000;18.657103;16.761003;-1500.943505
967;1.100000;18.448348;16.571226;-1511.869546
968;1.100000;18.400821;16.528019;-1515.866332
969;1.100000;18.650468;16.754971;-1502.492009
970;1.100000;18.615809;16.723463;-1504.532018
971;1.100000;18.772911;16.866283;-1496.459056
972;1.100000;18.838372;16.925793;-1492.998557
973;1.100000;18.719835;16.818032;-1498.728711
974;1.100000;18.674460;16.776782;-1501.805847
975;1.100000;18.433586;16.557806;-1513.800263
976;1.100000;18.383221;16.512019;-1516.941993
977;1.100000;18.584992;16.695447;-1506.596936
978;1.100000;18.439949;16.563590;-1515.068595
979;1.100000;18.598169;16.707426;-1507.207885
980;1.100000;18.559584;16.672349;-1508.846816
